Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.7278252849733085,-0.6111090442503934,0.10640492610690058,-0.39672522020035406,0.25277870490010423,0.5265182579027998,0.29937127421859344,-0.21270892301315072,0.5939116765460422,-0.4233864184280319,-0.06906116544460443,-0.47237772393017285,0.28255659615962603,0.22085295141367622,0.4577666212041343,-0.30946842655809664,0.07461377924594459,0.3596025867994788,1.269635485512284,0.19408858758599126
-1.7274938712809762,0.19796230491997985,0.3931805355693389,1.4222896618208178,1.8797631009081248,2.3972675599999924,2.408336774558977,1.7927539927909306,1.635859169000552,1.2397974169040993,0.8417441092746316,1.5177767250801686,1.256517229217267,1.6047162449543986,1.390527514514659,1.5136230996191102,1.1173093005519805,1.7090384430804826,1.4660274886168279,1.6930214589718071
-1.7271624575886442,-0.3667741068940984,0.24877579605279193,0.06008620944749681,0.07314320376357202,0.8397206297471262,0.08732854728219615,0.7246270050257133,0.4194679787142917,0.28709988016045135,-0.06906116544460443,-0.7355684391072651,-0.10914496278746871,0.5260554300495455,0.6453326704024464,-0.30946842655809664,-0.22561761599392566,-0.38961101164044754,-0.3127229395014705,-0.3520342415235696
-1.7268310438963121,-0.28840252321377735,0.17759036107984627,0.21235668599678043,0.9764531523358484,0.683119443824963,1.141811297452388,0.19056351114310474,0.5939116765460422,-0.06814326913379028,0.44988602596519284,0.8543919087433881,1.4470747443807184,0.5260554300495455,1.390527514514659,0.7870286507803683,0.9712507839488004,1.7090384430804826,2.0608146980191613,1.286334245805113
-1.7264996302039801,0.5229738725354289,0.6799561450317773,1.7268306149193853,1.3357241546089127,1.7750952807957225,1.3538540243887853,1.6583298480721786,0.9427990722095431,1.0008156619243367,0.44988602596519284,0.8543919087433881,0.8648156702701723,1.295332910446805,1.0204647687990704,0.7870286507803683,0.07461377924594459,0.8108335040417072,0.28206426990086275,0.8757738210844501
-1.7261682165116479,-0.5304324139912394,0.17759036107984627,-0.39672522020035406,0.07314320376357202,-0.7135938360213573,-0.12471417965420113,-0.47792412745825563,-0.27359211807671696,-0.3071250241135528,-0.3302998876508969,-0.602170405387369,0.28255659615962603,-0.39791371760151073,0.0877038754885457,-0.6694629489372914,-0.3757333136138608,0.21061124620062985,0.6748482761099508,-0.07703622119180491
-1.7258368028193158,0.19796230491997985,0.46436597054228457,1.2700191852715343,1.515359655745445,1.1486905371070697,1.7722085937497853,1.2586904989083219,1.1172427700412937,1.0008156619243367,0.7111247481714853,1.5177767250801686,1.4470747443807184,0.9901304318109357,1.7656596129112831,1.3947258261727706,1.1173093005519805,1.7090384430804826,1.662419491721372,1.6930214589718071
-1.7255053891269838,-0.20772589295462332,0.3219951005963932,0.06008620944749681,-0.4708957425356399,0.36991707198063667,-0.3367569065905984,0.7246270050257133,0.24973897541853446,0.5260816351402139,-0.06906116544460443,-0.602170405387369,-0.3049957422610161,0.37136376279574873,0.8328987196007583,-0.30946842655809664,-0.22561761599392566,-0.8365850334369945,-0.7055069457105585,-0.2164718371346715
-1.7251739754346518,-0.6111090442503934,-0.03596594383899079,-0.6930353367286898,-0.29126024139910767,-0.09565402130147008,0.08732854728219615,-0.47792412745825563,0.5939116765460422,-0.06814326913379028,0.19217755676168807,0.3207997738638038,0.28255659615962603,0.06616128415987947,0.4577666212041343,0.4204287243208213,0.5209036910889949,0.3596025867994788,1.269635485512284,0.7402114166955521
-1.7248425617423195,0.19796230491997985,0.3219951005963932,0.9695936504580828,0.25277870490010423,1.9274640022335028,0.5056831166431962,1.12426635418957,1.4614154711688014,1.4755496887084596,0.44988602596519284,0.720993875023492,0.28255659615962603,1.6047162449543986,0.27526992468685774,1.1503258751997394,0.2247294768658797,-0.24061967104159854,-0.11071973630822526,0.7402114166955521
-1.7245111480499875,-0.20772589295462332,-0.2820641618883173,-0.6107269710263743,-0.7275178870164003,-0.6289445463337014,-0.8468056281403108,-0.5360534873366348,-0.6931999317801167,-0.475058149234467,-0.5138730437958592,-0.5300633601333712,-0.7760962658595489,-0.615318222931171,-0.7386006115202344,-0.4812089326472538,-0.586706726485121,-0.6024557839245175,-0.7896749470410774,-0.5456948192219954
-1.7241797343576555,2.712768122426753,1.9673955832567662,2.1795266262821205,1.1560886534723807,1.4618929089513961,0.5056831166431962,1.5275387883458256,1.1172427700412937,2.3087563479622264,1.491310661787575,2.181161541416949,0.6689648907966249,2.373993725351658,1.390527514514659,1.7580230505921417,1.717772091031721,0.8108335040417072,-0.5091149426060145,1.557459054582909
-1.7238483206653235,1.9843734035155336,1.680619973794328,0.8173231739087992,-0.29126024139910767,0.06094716462069311,-0.9614233183762012,-0.21270892301315072,-0.09914842024496649,0.8813247844344555,0.3192666648620466,0.720993875023492,0.08670581668607864,1.295332910446805,0.6453326704024464,0.4204287243208213,0.8211350863288652,-0.08737143499706813,-0.5091149426060145,0.19408858758599126
-1.7235169069729912,2.551414861908445,2.0385810182297117,2.1795266262821205,1.515359655745445,1.6184940948735593,0.7177258435795935,0.5902028603069616,0.9427990722095431,1.595040566198341,1.0994525784781364,2.4443522565940414,1.4470747443807184,2.373993725351658,1.5780935637129712,1.8802230260786572,1.717772091031721,1.7090384430804826,0.8768514793031961,1.6930214589718071
-1.7231854932806592,2.712768122426753,2.3253566276921505,2.3317971028314037,1.1560886534723807,1.9274640022335028,-0.12471417965420113,1.12426635418957,0.5939116765460422,1.9535131986679848,0.9688332173749902,1.3843786913602725,0.6689648907966249,2.373993725351658,0.8328987196007583,1.0281258997132237,0.6710193887089301,0.5085939273983279,-0.5091149426060145,0.4652133963637874
-1.7228540795883271,1.9843734035155336,1.8962101482838205,1.1177487087222506,1.1560886534723807,0.8397206297471262,0.29937127421859344,-0.0782847782943989,0.4194679787142917,1.2397974169040993,1.2300719395812827,1.1175826239204802,1.0606664497437197,1.4500245777006018,1.2080308179973824,1.0281258997132237,1.2674249981719157,1.4110557618827846,1.269635485512284,1.1468986298622463
-1.7225226658959951,2.79574979926474,2.3253566276921505,2.784493114194139,2.4186696043177216,2.5538687459221556,1.7722085937497853,1.5275387883458256,1.286971773337051,2.3087563479622264,2.0102578531973725,2.310954222874145,1.8387763033278133,2.6791962039875274,2.1407917113079074,2.002423001565173,1.8638306076349012,2.0070211242781806,0.8768514793031961,1.6930214589718071
-1.722191252203663,2.3900616013901366,2.3253566276921505,1.4222896618208178,0.9764531523358484,0.9963218156692895,-0.3367569065905984,0.19056351114310474,0.07529527758678399,1.2397974169040993,1.2300719395812827,0.9841845902005842,1.0606664497437197,1.4500245777006018,1.0204647687990704,0.2982287488343056,0.8211350863288652,0.6618421634428582,-0.11071973630822526,0.05852618319709318
-1.7218598385113308,2.8764264295238937,2.540946802181643,2.3317971028314037,2.4186696043177216,1.6184940948735593,1.141811297452388,0.5902028603069616,0.5939116765460422,1.4755496887084596,1.6183997698879338,2.8445463577537295,2.230477862274908,2.0646103908440647,2.1407917113079074,1.5136230996191102,2.1640620028747715,2.756234722718107,1.662419491721372,1.6930214589718071
-1.7215284248189988,3.362791257657651,2.540946802181643,2.9367635907434226,2.4186696043177216,2.240666374077829,0.5056831166431962,1.5275387883458256,0.5939116765460422,1.8340223211781035,1.0994525784781364,2.181161541416949,1.642925523854266,2.6791962039875274,1.9532256621095951,0.905925924226708,1.4175406957918508,1.5600471024816336,-0.11071973630822526,0.7402114166955521
-1.7211970111266668,2.551414861908445,2.396542062665096,1.5745601383701016,1.7001275997715926,0.683119443824963,-0.12471417965420113,-0.34713306773190256,0.07529527758678399,0.6455725126300951,0.8417441092746316,1.5177767250801686,1.256517229217267,1.295332910446805,1.2080308179973824,0.2982287488343056,1.2674249981719157,1.7090384430804826,0.8768514793031961,0.4652133963637874
-1.7208655974343348,3.201437997139343,2.3253566276921505,3.0890340672927064,2.9627085506169335,2.084065188155666,1.141811297452388,0.8590511497444652,1.286971773337051,1.9535131986679848,1.7490191309910799,2.8445463577537295,1.8387763033278133,2.5286853926054547,1.7656596129112831,1.635823075105626,1.8638306076349012,2.458252041520409,1.269635485512284,1.286334245805113
-1.7205341837420025,2.4707382316492907,2.111800322773313,1.874985673183553,1.515359655745445,0.8397206297471262,-0.5487996335269957,-0.21270892301315072,0.4194679787142917,1.120306539414218,0.9688332173749902,0.8543919087433881,0.4731141113230775,1.4500245777006018,0.4577666212041343,0.057131499901450375,0.6710193887089301,0.6618421634428582,0.08567226679631874,-0.07703622119180491
-1.7202027700496705,2.2264032942929957,1.9673955832567662,1.874985673183553,2.059398602044657,0.9963218156692895,0.7177258435795935,0.05613936642435293,0.9427990722095431,1.120306539414218,1.491310661787575,1.7809674402572608,1.256517229217267,1.6047162449543986,1.390527514514659,1.1503258751997394,1.5676563934117858,2.0070211242781806,1.8644226949146172,1.557459054582909
-1.7198713563573385,2.4707382316492907,2.111800322773313,2.632222637644855,1.8797631009081248,2.084065188155666,0.7177258435795935,1.2586904989083219,0.9427990722095431,1.8340223211781035,1.360691300684429,1.5177767250801686,1.0606664497437197,2.219302058097861,1.390527514514659,1.1503258751997394,1.1173093005519805,0.8108335040417072,0.08567226679631874,1.0113362254733482
-1.7195399426650064,1.6593618359000843,1.680619973794328,0.8173231739087992,0.7968176511993162,0.2175483505428563,-0.12471417965420113,-0.47792412745825563,0.07529527758678399,0.7650633901199764,0.5805053870683391,0.4541978075836999,0.8648156702701723,0.835438764557139,1.0204647687990704,0.17933147538796604,0.8211350863288652,0.5085939273983279,0.4784562730054068,0.4652133963637874
-1.7192085289726742,2.30707992455215,1.9673955832567662,2.3317971028314037,2.059398602044657,1.6184940948735593,1.560165866813388,1.12426635418957,0.9427990722095431,1.8340223211781035,1.360691300684429,2.181161541416949,2.0346270828013604,1.9099187235902677,2.3232884078251836,1.635823075105626,1.8638306076349012,1.5600471024816336,1.0732434824077401,1.8285838633607052
-1.7188771152803421,1.9013917266775466,1.7538392783379293,1.2700191852715343,0.6120497071731688,0.683119443824963,-0.12471417965420113,0.8590511497444652,-0.27359211807671696,1.120306539414218,0.7111247481714853,0.4541978075836999,0.8648156702701723,1.1406412431930084,1.390527514514659,0.17933147538796604,0.6710193887089301,-0.24061967104159854,-0.7055069457105585,0.32965099197488934
-1.7185457015880101,1.5786852056409304,1.4670636688754908,0.9695936504580828,0.9764531523358484,0.2175483505428563,0.5056831166431962,0.3213545708694579,0.24973897541853446,0.8813247844344555,1.0994525784781364,1.2509806576403764,1.4470747443807184,0.835438764557139,1.7656596129112831,0.7870286507803683,1.4175406957918508,0.9598248446405562,1.0732434824077401,1.6930214589718071
-1.718214287895678,2.1457266640338415,1.680619973794328,2.0272561497328367,1.515359655745445,1.4618929089513961,0.9297685705159907,1.6583298480721786,1.1172427700412937,1.8340223211781035,1.2300719395812827,1.5177767250801686,1.256517229217267,1.7594079122081954,1.7656596129112831,1.0281258997132237,1.1173093005519805,0.3596025867994788,-0.11071973630822526,1.557459054582909
-1.7178828742033458,1.3343502682846353,1.2514734943859982,0.3605117442609483,0.25277870490010423,-0.25225520722363326,-0.3367569065905984,0.05613936642435293,0.5939116765460422,0.6455725126300951,0.5805053870683391,0.05760905868671154,0.4731141113230775,0.5260554300495455,0.8328987196007583,-0.18726845107158097,0.5209036910889949,-0.24061967104159854,0.08567226679631874,0.7402114166955521
-1.7175514605110138,1.9843734035155336,1.3958782339025453,1.7268306149193853,1.7001275997715926,0.9963218156692895,1.3538540243887853,1.12426635418957,2.15447556795981,1.4755496887084596,1.491310661787575,1.914365473977157,1.642925523854266,1.7594079122081954,1.5780935637129712,1.3947258261727706,1.717772091031721,1.2578075258382544,1.269635485512284,2.239144288081368
-1.7172200468186818,1.9013917266775466,1.5382491038484365,1.4222896618208178,0.6120497071731688,0.8397206297471262,-0.12471417965420113,0.8590511497444652,1.4614154711688014,1.120306539414218,0.44988602596519284,0.587595841303596,0.8648156702701723,1.4500245777006018,0.4577666212041343,0.4204287243208213,0.37078799346905983,-0.38961101164044754,-0.5091149426060145,0.604649012306654
-1.7168886331263498,1.4957035288029434,1.322658929358944,0.6650526973595156,0.6120497071731688,0.06094716462069311,0.08732854728219615,-0.21270892301315072,1.1172427700412937,0.5260816351402139,0.5805053870683391,0.9841845902005842,1.256517229217267,0.9901304318109357,0.27526992468685774,0.7870286507803683,0.9712507839488004,0.8108335040417072,1.0732434824077401,1.286334245805113
-1.7165572194340175,2.2264032942929957,1.6094345388213822,2.1795266262821205,1.7001275997715926,1.7750952807957225,0.9297685705159907,1.3931146436270738,1.8103028668323025,1.7145314436882222,1.0994525784781364,1.914365473977157,1.642925523854266,2.373993725351658,0.4577666212041343,1.5136230996191102,0.9712507839488004,1.1088161852394054,0.28206426990086275,1.557459054582909
-1.7162258057416855,1.4150268985437893,1.322658929358944,0.6650526973595156,0.4324142060366365,0.5265182579027998,-0.7551114759515984,-0.0782847782943989,0.5939116765460422,0.7650633901199764,0.3192666648620466,0.19100709240660763,0.8648156702701723,1.1406412431930084,-0.8399876651409436,0.057131499901450375,0.07461377924594459,0.06161990560178086,-0.11071973630822526,0.19408858758599126
-1.7158943920493535,1.8207150964183925,1.322658929358944,1.874985673183553,1.8797631009081248,1.6184940948735593,1.141811297452388,0.7246270050257133,1.286971773337051,1.4755496887084596,1.0994525784781364,1.914365473977157,1.8387763033278133,2.0646103908440647,0.0877038754885457,1.5136230996191102,1.2674249981719157,1.8580297836793316,1.4660274886168279,1.968019479303572
-1.7155629783570214,1.9843734035155336,1.322658929358944,1.874985673183553,0.7968176511993162,1.7750952807957225,0.29937127421859344,1.3931146436270738,0.7683553743777927,1.7145314436882222,0.8417441092746316,0.9841845902005842,0.8648156702701723,2.373993725351658,-0.4749942721063904,0.7870286507803683,0.37078799346905983,0.3596025867994788,-0.7055069457105585,0.8757738210844501
-1.7152315646646892,1.3343502682846353,0.8935124499506143,0.8173231739087992,0.25277870490010423,0.683119443824963,-0.3367569065905984,0.05613936642435293,0.24973897541853446,0.7650633901199764,0.8417441092746316,0.8543919087433881,0.8648156702701723,1.6047162449543986,-0.657490968623667,0.542628699807337,0.6710193887089301,0.8108335040417072,0.4784562730054068,1.286334245805113
-1.7149001509723572,1.9843734035155336,1.322658929358944,2.3317971028314037,1.3357241546089127,2.240666374077829,0.9297685705159907,1.7927539927909306,1.1172427700412937,1.9535131986679848,1.360691300684429,1.914365473977157,1.642925523854266,2.833887871241324,0.0877038754885457,1.5136230996191102,1.1173093005519805,1.4110557618827846,0.28206426990086275,1.968019479303572
-1.7145687372800251,1.3343502682846353,1.109102624440107,0.8173231739087992,0.07314320376357202,0.8397206297471262,-0.5487996335269957,0.4557787155882097,0.07529527758678399,0.8813247844344555,0.3192666648620466,0.05760905868671154,0.6689648907966249,1.7594079122081954,-1.0275537143392557,-0.0650684755850653,-0.07550191837399053,0.06161990560178086,-0.5091149426060145,0.4652133963637874
-1.714237323587693,1.4957035288029434,1.109102624440107,1.2700191852715343,1.3357241546089127,1.1486905371070697,0.7177258435795935,0.5902028603069616,0.7683553743777927,1.120306539414218,1.0994525784781364,1.3843786913602725,1.642925523854266,1.9099187235902677,-0.09986217370976633,1.1503258751997394,1.1173093005519805,1.8580297836793316,1.0732434824077401,1.968019479303572
-1.7139059098953608,1.9013917266775466,1.2514734943859982,1.874985673183553,1.1560886534723807,1.7750952807957225,0.29937127421859344,1.3931146436270738,0.5939116765460422,1.4755496887084596,1.0994525784781364,0.8543919087433881,1.256517229217267,2.219302058097861,-0.28742822290807835,0.542628699807337,0.37078799346905983,0.5085939273983279,-0.5091149426060145,1.0113362254733482
-1.7135744962030288,1.0900153309283402,0.8935124499506143,0.5127822208102318,0.4324142060366365,0.2175483505428563,-0.3367569065905984,-0.34713306773190256,0.07529527758678399,0.17083848584597225,0.7111247481714853,0.05760905868671154,0.8648156702701723,0.9901304318109357,-0.4749942721063904,-0.18726845107158097,0.37078799346905983,0.3596025867994788,0.6748482761099508,0.7402114166955521
-1.7132430825106968,1.6593618359000843,1.1802880594130525,2.0272561497328367,1.7001275997715926,1.7750952807957225,1.3538540243887853,1.12426635418957,1.286971773337051,1.3592882943939806,1.491310661787575,1.3843786913602725,1.642925523854266,2.219302058097861,0.6453326704024464,1.0281258997132237,1.1173093005519805,1.2578075258382544,0.8768514793031961,1.8285838633607052
-1.7129116688183648,1.1729970077663272,1.0379171894671613,0.8173231739087992,0.4324142060366365,0.683119443824963,-0.3367569065905984,0.19056351114310474,0.4194679787142917,0.6455725126300951,0.9688332173749902,-0.47237772393017285,0.6689648907966249,1.295332910446805,-0.657490968623667,-0.5472629734507758,-0.07550191837399053,-0.24061967104159854,-0.3127229395014705,0.05852618319709318
-1.7125802551260325,1.1729970077663272,1.0379171894671613,0.9695936504580828,1.515359655745445,0.5265182579027998,0.9297685705159907,-0.34713306773190256,0.9427990722095431,0.6455725126300951,1.360691300684429,0.8543919087433881,1.8387763033278133,1.4500245777006018,-0.28742822290807835,0.4204287243208213,0.8211350863288652,1.4110557618827846,1.8644226949146172,1.286334245805113
-1.7122488414337005,1.6593618359000843,1.109102624440107,1.7268306149193853,1.8797631009081248,1.4618929089513961,0.9297685705159907,0.5902028603069616,1.286971773337051,1.2397974169040993,0.5805053870683391,0.8543919087433881,1.4470747443807184,2.219302058097861,-0.28742822290807835,0.2982287488343056,0.07461377924594459,0.3596025867994788,0.4784562730054068,0.604649012306654
-1.7119174277413685,0.7673088098917241,1.0379171894671613,0.06008620944749681,0.6120497071731688,-0.25225520722363326,-0.12471417965420113,-0.8775634766221124,0.5939116765460422,-0.18763414662367153,-0.06906116544460443,-0.07578897503318453,1.0606664497437197,0.835438764557139,-0.657490968623667,-0.5472629734507758,-0.22561761599392566,-0.08737143499706813,1.0732434824077401,0.19408858758599126
-1.7115860140490364,1.4150268985437893,1.0379171894671613,1.5745601383701016,2.059398602044657,1.4618929089513961,1.9842513206861827,0.7246270050257133,1.9847465646640527,1.0008156619243367,1.0994525784781364,1.6475694065373647,2.0346270828013604,2.219302058097861,0.4577666212041343,1.0281258997132237,0.8211350863288652,1.4110557618827846,2.0608146980191613,1.8285838633607052
-1.7112546003567042,1.0900153309283402,0.9646978849235599,0.8173231739087992,0.7968176511993162,0.8397206297471262,0.5056831166431962,0.3213545708694579,1.1172427700412937,0.7650633901199764,0.7111247481714853,-0.07578897503318453,0.6689648907966249,1.4500245777006018,-0.657490968623667,-0.42836570000443625,-0.3757333136138608,-0.24061967104159854,0.28206426990086275,0.19408858758599126
-1.7109231866643722,0.7673088098917241,0.7511415800047229,0.5127822208102318,1.3357241546089127,0.36991707198063667,0.9297685705159907,-0.47792412745825563,1.1172427700412937,0.4065907576503326,1.0994525784781364,0.720993875023492,1.256517229217267,1.1406412431930084,-0.4749942721063904,-0.0650684755850653,0.37078799346905983,1.1088161852394054,1.8644226949146172,1.1468986298622463
-1.7105917729720401,1.4150268985437893,0.9646978849235599,1.874985673183553,1.515359655745445,1.7750952807957225,0.9297685705159907,0.9898422094708182,1.286971773337051,1.2397974169040993,0.9688332173749902,1.1175826239204802,1.256517229217267,2.219302058097861,-0.28742822290807835,0.2982287488343056,0.2247294768658797,0.6618421634428582,0.4784562730054068,1.1468986298622463
-1.710260359279708,0.7673088098917241,0.7511415800047229,0.21235668599678043,-0.10649229737296023,0.06094716462069311,-0.9614233183762012,-0.7431393319033606,0.07529527758678399,-0.3071250241135528,-0.06906116544460443,-0.2091870087530806,0.4731141113230775,0.835438764557139,-1.2151197635375677,-1.0327601733566623,-0.667850346820221,-0.38961101164044754,0.08567226679631874,0.05852618319709318
-1.709928945587376,1.3343502682846353,0.8223270149776686,1.4222896618208178,0.9764531523358484,0.9963218156692895,0.5056831166431962,-0.0782847782943989,0.9427990722095431,0.28709988016045135,0.44988602596519284,1.5177767250801686,1.642925523854266,1.7594079122081954,-0.28742822290807835,0.4204287243208213,0.37078799346905983,0.8108335040417072,1.0732434824077401,1.421896650194011
-1.7095975318950438,1.0900153309283402,0.7511415800047229,0.6650526973595156,-0.10649229737296023,0.36991707198063667,-0.9614233183762012,-0.21270892301315072,0.24973897541853446,0.4065907576503326,0.06155819565854182,-0.2091870087530806,0.6689648907966249,1.1406412431930084,-1.0275537143392557,-0.6694629489372914,-0.8179660444401562,-1.1345677146346924,-1.0982909519196467,-0.3520342415235696
-1.7092661182027118,0.36162061201712087,0.3931805355693389,-0.6930353367286898,-0.29126024139910767,-0.8701950219435204,-0.7551114759515984,-1.277202825785969,-0.09914842024496649,-0.3071250241135528,0.19217755676168807,-0.47237772393017285,0.8648156702701723,0.06616128415987947,-0.8399876651409436,-0.5472629734507758,-0.5217918302170409,-0.5386023522392965,0.28206426990086275,0.05852618319709318
-1.7089347045103798,0.7673088098917241,0.6799561450317773,0.3605117442609483,0.6120497071731688,0.5265182579027998,0.29937127421859344,0.05613936642435293,0.7683553743777927,0.5260816351402139,0.3192666648620466,0.05760905868671154,1.0606664497437197,0.9901304318109357,-0.28742822290807835,0.057131499901450375,-0.5217918302170409,-0.5386023522392965,-0.3127229395014705,0.32965099197488934
-1.7086032908180477,-0.12704926269546926,0.3219951005963932,-1.2980018246407083,-0.6505312436721722,-0.8701950219435204,-1.1734660453125985,-1.5460511152234728,0.07529527758678399,-0.6591386902323922,-0.5844781038516139,-1.795542004341034,-0.10914496278746871,-0.39791371760151073,-1.2151197635375677,-1.6404573487490646,-1.5644873515230768,-1.8837813130746186,-0.5091149426060145,-1.02984626346806
-1.7082718771257155,0.1172856746608258,0.24877579605279193,-0.24445474365107042,0.7968176511993162,0.06094716462069311,0.5056831166431962,-0.6087151871846088,0.9427990722095431,-0.06814326913379028,0.3192666648620466,-0.07578897503318453,0.8648156702701723,0.22085295141367622,-0.09986217370976633,-0.30946842655809664,-0.22561761599392566,0.06161990560178086,1.0732434824077401,0.7402114166955521
-1.7079404634333835,0.27863893517913385,0.3219951005963932,0.06008620944749681,0.07314320376357202,0.683119443824963,-0.12471417965420113,0.19056351114310474,0.4194679787142917,0.05134760835609099,0.06155819565854182,-0.7355684391072651,0.08670581668607864,0.37136376279574873,-0.28742822290807835,-0.7916629244238071,-0.9680817420600912,-1.1345677146346924,-0.8962877487264013,-0.2164718371346715
-1.7076090497410514,-0.20772589295462332,-0.10918524838259205,-0.8453058132779734,-0.10649229737296023,-0.25225520722363326,-0.3367569065905984,-1.0119876213408643,-0.09914842024496649,-0.6591386902323922,-0.19968052654775068,-0.602170405387369,0.28255659615962603,-0.5484245289835833,-0.4749942721063904,-0.6694629489372914,-0.8179660444401562,-0.38961101164044754,0.4784562730054068,-0.07703622119180491
-1.7072776360487194,0.684327133053737,0.3931805355693389,0.8173231739087992,1.1560886534723807,1.4618929089513961,1.141811297452388,0.5902028603069616,0.9427990722095431,0.8813247844344555,0.5805053870683391,0.8543919087433881,0.8648156702701723,0.835438764557139,0.4577666212041343,0.6648286752938527,-0.22561761599392566,0.3596025867994788,0.28206426990086275,0.8757738210844501
-1.7069462223563872,0.1172856746608258,0.24877579605279193,-0.5448802784645219,-0.10649229737296023,-0.09565402130147008,-0.5487996335269957,-0.47792412745825563,-0.09914842024496649,0.05134760835609099,0.06155819565854182,-0.7355684391072651,-0.10914496278746871,-0.24322205034771402,-0.4749942721063904,-0.6694629489372914,-0.8179660444401562,-0.8365850334369945,-0.7055069457105585,-0.3520342415235696
