Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.720877689306773,0.05462228699573037,-0.22614703413534037,0.3356666649649066,-0.6213211839826098,0.3082967829221015,0.5307636042000198,0.35239743577243143,0.7967318789959981,0.5992318185234055,0.539685905282879,0.20052538380083526,-0.4780241014106259,0.31621345937070927,0.1212563584664302,0.770570092298234,0.09611930928131618,-0.7706957197032759,-0.14944234726167505,0.37861771546583123
-1.7204437816695297,-0.6222493909047854,-0.9518960471899297,-1.0338943152607374,-1.5818368817562254,-0.5445286595874712,-0.9465258850756131,0.11666052452813845,0.14385663879634158,0.10904002002696223,-0.5778733964126028,-0.6110455417008559,-1.0823324356781072,-0.552067073474744,-0.431398265014053,0.07918119449437964,-0.5643328390828782,-1.200166963761034,-0.7089619583954504,0.11454593651882006
-1.7200098740322864,-0.3976948058193062,-0.6574493047506392,-0.35533910233075927,-0.6213211839826098,-0.11811593833268488,0.16144123188111154,-0.11907638671615452,-0.18705272952403224,0.10904002002696223,-0.35314679770209834,-0.07245756386791541,0.4408556945303387,0.31621345937070927,0.3975836702066718,0.5965470363884203,-0.3441821229614801,-0.12035355013009942,0.4021967059688077,-0.1495258424281911
-1.7195759663950432,-0.6222493909047854,-0.5164466393571762,-0.5856743580959812,0.10592641576027066,-0.3313222989600781,0.5307636042000198,-0.35481329796044747,0.14385663879634158,-0.13941335729315282,0.09630639971891065,-0.478243026618761,-0.4780241014106259,-0.1179268070520174,-0.1550709532738114,0.25320425040419337,0.09611930928131618,-0.9792960382456155,-0.14944234726167505,-0.42114252934511687
-1.7191420587578,-0.959081268533004,-1.0970458498008477,-1.0338943152607374,-0.6213211839826098,-0.3313222989600781,-0.5772035127567049,-0.5905502092047404,0.14385663879634158,-0.38786673461326787,-0.35314679770209834,-0.20894903770229076,-1.0823324356781072,-0.3349969402633807,-0.7077255767542946,-0.26886491732524775,-0.12403140684008195,-0.34122447564551783,0.4021967059688077,-0.1495258424281911
-1.7187081511205566,-0.17314022073382707,-0.37129683674625824,0.3356666649649066,-0.13420250868313327,0.515740809478484,0.8901042907805791,-0.11907638671615452,0.4747660071167154,0.35749339734707725,0.32103299842941513,0.20052538380083526,-0.4780241014106259,0.09914332615934593,0.1212563584664302,-0.09484186141543405,0.09611930928131618,0.09438207189877959,0.6780162325840491,0.6426894944128424
-1.7182742434833134,-0.5067641757179675,-0.8067462445790119,-0.5856743580959812,-0.8614501084260138,-0.11811593833268488,-0.20788114043779665,0.35239743577243143,0.4747660071167154,0.10904002002696223,-0.12842019899159385,-0.6110455417008559,-1.3803475046319336,-0.7632704463290435,-0.431398265014053,-0.7815274333838881,-0.7785335358496439,-0.34122447564551783,-0.433142431780209,1.1783779602767792
-1.71784033584607,-0.2854175132765666,-0.6574493047506392,0.10533140919968466,-0.3811922595392059,0.515740809478484,0.5307636042000198,0.581763079145257,0.14385663879634158,0.5992318185234055,-0.12842019899159385,-0.07245756386791541,-0.4780241014106259,-0.3349969402633807,0.3975836702066718,-0.09484186141543405,-0.3441821229614801,0.959459863500835,0.12637717935356632,1.4424497392237905
-1.7174064282088268,-0.2854175132765666,-0.5164466393571762,0.5597766435472847,0.10592641576027066,0.515740809478484,0.8901042907805791,0.581763079145257,0.4747660071167154,0.35749339734707725,0.09630639971891065,-0.3454405115366661,-0.7843173667242808,-0.552067073474744,0.6664426762242042,-0.09484186141543405,-0.3441821229614801,0.09438207189877959,-0.433142431780209,0.9067612733598535
-1.7169725205715836,-0.7345266834475249,-0.8067462445790119,-0.35533910233075927,-0.13420250868313327,0.3082967829221015,-0.20788114043779665,0.35239743577243143,-0.18705272952403224,-0.38786673461326787,-0.5778733964126028,-0.3454405115366661,-1.6866407699455883,-0.552067073474744,-0.1550709532738114,-0.26886491732524775,-0.7785335358496439,0.5238533159565376,0.4021967059688077,0.6426894944128424
-1.7165386129343403,-0.057655005547009204,-0.22614703413534037,1.0204471550777285,1.073302939946555,1.1553598913606635,1.6287490354183953,0.35239743577243143,0.14385663879634158,0.5992318185234055,0.09630639971891065,0.3333278988829302,-1.0823324356781072,0.31621345937070927,0.6664426762242042,0.25320425040419337,0.09611930928131618,1.174195485529714,1.2375358437178243,0.6426894944128424
-1.716104705297097,-0.5067641757179675,-0.8067462445790119,0.3356666649649066,0.34605534020367457,0.3082967829221015,0.5307636042000198,0.35239743577243143,-0.517962097844406,0.10904002002696223,-1.0151792101195305,-0.6110455417008559,-1.9929340352592433,-0.974473819183343,-0.1550709532738114,-0.7815274333838881,-0.3441821229614801,0.5238533159565376,-0.14944234726167505,0.37861771546583123
-1.7156707976598538,-0.2854175132765666,-0.9518960471899297,0.5597766435472847,0.10592641576027066,0.515740809478484,0.16144123188111154,0.11666052452813845,-1.492803209923345,0.10904002002696223,-1.6893590062510442,-0.07245756386791541,-1.0823324356781072,-0.552067073474744,0.1212563584664302,-0.6122077033094747,-0.7785335358496439,1.6036667295874723,0.6780162325840491,0.11454593651882006
-1.7152368900226107,0.05462228699573037,-0.22614703413534037,1.4811176666081725,1.073302939946555,0.7289471701058773,0.8901042907805791,0.35239743577243143,-1.1708373380440624,0.35749339734707725,-0.7965263032660667,0.06403390996645993,-0.7843173667242808,-0.1179268070520174,0.1212563584664302,-0.26886491732524775,-0.5643328390828782,1.388931107558593,0.4021967059688077,-0.42114252934511687
-1.7148029823853674,-0.3976948058193062,-0.37129683674625824,1.0204471550777285,1.073302939946555,0.3082967829221015,-0.5772035127567049,0.11666052452813845,-1.1708373380440624,-0.13941335729315282,-0.7965263032660667,-0.20894903770229076,-1.9929340352592433,-0.3349969402633807,-1.2454435887893593,-0.7815274333838881,-1.2128849487378077,1.388931107558593,0.4021967059688077,-0.42114252934511687
-1.7143690747481242,0.16689957953846996,-0.22614703413534037,1.7052276451905508,1.313431864389959,0.7289471701058773,0.5307636042000198,-0.11907638671615452,-0.517962097844406,0.10904002002696223,0.09630639971891065,0.3333278988829302,-1.3803475046319336,0.31621345937070927,-0.431398265014053,-0.09484186141543405,-0.9927342326164097,1.388931107558593,0.4021967059688077,0.11454593651882006
-1.713935167110881,-0.2854175132765666,-0.9518960471899297,0.3356666649649066,-0.3811922595392059,-0.11811593833268488,-0.5772035127567049,-0.11907638671615452,0.14385663879634158,-0.13941335729315282,0.09630639971891065,-0.6110455417008559,-2.903535634840379,-0.552067073474744,-0.9765845827718269,-0.44288797323506146,-1.2128849487378077,-0.5559600976743968,-1.2527204537226406,0.37861771546583123
-1.7135012594736376,-0.6222493909047854,-1.5366423948510561,-0.5856743580959812,-1.8219658061996293,-0.3313222989600781,-1.3058665716561724,0.11666052452813845,-0.18705272952403224,0.35749339734707725,0.09630639971891065,-0.478243026618761,-2.5972423695267244,-0.3349969402633807,-0.7077255767542946,-0.26886491732524775,-0.5643328390828782,-0.12035355013009942,-1.2527204537226406,0.6426894944128424
-1.7130673518363944,-0.6222493909047854,-1.3873454550226836,-0.5856743580959812,-1.3417079573128217,-0.11811593833268488,-0.5772035127567049,0.581763079145257,0.7967318789959981,1.0961385731636355,1.2138657014143925,-0.7475370155352312,-2.2992273005728983,-0.552067073474744,-0.1550709532738114,-0.6122077033094747,0.5304707221694801,-0.7706957197032759,-2.088059591471657,0.9067612733598535
-1.712633444199151,-1.4113983613480405,-1.9720918026838097,-1.9490100611387813,-1.8219658061996293,-1.1726230733276295,-2.0345296305556397,0.35239743577243143,0.4747660071167154,0.5992318185234055,0.539685905282879,-1.4263054259548276,-2.903535634840379,-1.4086140856060696,-0.9765845827718269,-1.1295735452035154,-0.3441821229614801,-1.200166963761034,-2.088059591471657,0.37861771546583123
-1.7121995365619078,-0.959081268533004,-1.3873454550226836,-1.0338943152607374,-1.0947182064567489,-0.5445286595874712,-0.5772035127567049,0.35239743577243143,0.4747660071167154,0.5992318185234055,0.32103299842941513,-0.6110455417008559,-1.9929340352592433,-0.3349969402633807,-0.431398265014053,-0.26886491732524775,-0.5643328390828782,-0.12035355013009942,-0.433142431780209,0.37861771546583123
-1.7117656289246646,-0.959081268533004,-0.9518960471899297,-0.8097843366783594,-0.6213211839826098,-0.5445286595874712,0.16144123188111154,0.11666052452813845,0.4747660071167154,-0.13941335729315282,-0.35314679770209834,-0.8840284893696067,-3.2098289001540343,-0.552067073474744,-0.9765845827718269,-0.7815274333838881,-0.7785335358496439,-0.7706957197032759,-0.433142431780209,-0.1495258424281911
-1.7113317212874213,-0.959081268533004,-1.0970458498008477,-0.8097843366783594,-0.6213211839826098,-0.3313222989600781,-0.20788114043779665,-0.11907638671615452,-0.517962097844406,-0.38786673461326787,-1.0151792101195305,-0.478243026618761,-2.5972423695267244,-0.552067073474744,-1.2454435887893593,-0.7815274333838881,-1.2128849487378077,0.3091176939276586,0.4021967059688077,-0.1495258424281911
-1.710897813650178,-0.2854175132765666,-0.5164466393571762,0.5597766435472847,0.5861842646470785,0.515740809478484,0.5307636042000198,0.35239743577243143,-0.8488714661647798,0.35749339734707725,-0.35314679770209834,-0.20894903770229076,-1.3803475046319336,-0.1179268070520174,-0.431398265014053,-0.44288797323506146,-0.9927342326164097,0.5238533159565376,-0.14944234726167505,-0.1495258424281911
-1.7104639060129347,-0.8468039759902645,-0.9518960471899297,-0.35533910233075927,-0.13420250868313327,-0.3313222989600781,-0.9465258850756131,0.35239743577243143,-1.492803209923345,-0.13941335729315282,-1.239905808830035,-1.020519963203982,-1.9929340352592433,-0.974473819183343,-1.2454435887893593,-0.9555504892937018,-1.433035664859206,0.3091176939276586,-0.433142431780209,-0.42114252934511687
-1.7100299983756915,-0.5067641757179675,-0.8067462445790119,0.3356666649649066,0.5861842646470785,0.3082967829221015,-0.20788114043779665,0.11666052452813845,-1.1708373380440624,0.10904002002696223,-1.0151792101195305,-0.3454405115366661,-1.3803475046319336,-0.552067073474744,-0.7077255767542946,-0.6122077033094747,-1.2128849487378077,1.174195485529714,0.9538357591992904,-0.42114252934511687
-1.7095960907384482,-0.7345266834475249,-0.8067462445790119,0.10533140919968466,0.5861842646470785,0.0950904222947083,0.5307636042000198,0.11666052452813845,-0.517962097844406,-0.13941335729315282,-0.35314679770209834,-0.8840284893696067,-2.2992273005728983,-1.1915439523947062,-1.2454435887893593,-0.9555504892937018,-0.9927342326164097,-0.12035355013009942,0.12637717935356632,-0.1495258424281911
-1.709162183101205,-1.0713585610757437,-1.2421956524117657,-0.8097843366783594,-0.3811922595392059,-0.5445286595874712,-0.5772035127567049,0.11666052452813845,-0.18705272952403224,-0.38786673461326787,0.09630639971891065,-1.020519963203982,-2.2992273005728983,-1.1915439523947062,-1.2454435887893593,-1.303596601113329,-1.6531863809806042,0.09438207189877959,0.12637717935356632,-0.1495258424281911
-1.7087282754639617,-0.6222493909047854,-0.6574493047506392,-0.12500384656553729,-0.13420250868313327,-0.11811593833268488,0.8901042907805791,0.35239743577243143,0.4747660071167154,0.10904002002696223,0.539685905282879,-0.8840284893696067,-1.0823324356781072,-0.552067073474744,-0.1550709532738114,-0.7815274333838881,-0.7785335358496439,-0.12035355013009942,-0.14944234726167505,0.37861771546583123
-1.7082943678267184,-1.299121068805301,-1.5366423948510561,-1.4945648267911813,-1.3417079573128217,-0.9594167127002364,-0.5772035127567049,0.35239743577243143,0.14385663879634158,-0.6363201119333829,-0.35314679770209834,-1.8320908887056733,-2.2992273005728983,-1.4086140856060696,-1.2454435887893593,-1.4729163311877425,-1.2128849487378077,-1.200166963761034,-1.2527204537226406,0.37861771546583123
-1.7078604601894751,-1.299121068805301,-1.826942000072892,-1.7249000825564031,-1.8219658061996293,-0.5445286595874712,-0.5772035127567049,0.11666052452813845,0.4747660071167154,-0.13941335729315282,-0.12842019899159385,-1.2898139521204524,-1.9929340352592433,-0.974473819183343,-0.9765845827718269,-0.9555504892937018,-0.7785335358496439,-0.5559600976743968,-0.14944234726167505,0.6426894944128424
-1.7074265525522319,-1.1868437762625614,-1.5366423948510561,-1.2642295710259595,-1.3417079573128217,-0.3313222989600781,0.5307636042000198,0.35239743577243143,1.4585506156367456,-0.13941335729315282,0.7644125039933835,-1.2898139521204524,-2.903535634840379,-1.1915439523947062,-1.2454435887893593,-0.9555504892937018,-0.5643328390828782,-1.200166963761034,-0.433142431780209,0.37861771546583123
-1.7069926449149886,-1.4113983613480405,-1.681792197461974,-1.7249000825564031,-1.3417079573128217,-0.7519726861438538,-0.20788114043779665,0.11666052452813845,0.7967318789959981,-0.878058533109711,-0.12842019899159385,-1.2898139521204524,-2.903535634840379,-1.4086140856060696,-1.7980982122698426,-1.4729163311877425,-1.433035664859206,-0.34122447564551783,0.4021967059688077,0.11454593651882006
-1.7065587372777453,-0.7345266834475249,-0.8067462445790119,-0.12500384656553729,0.10592641576027066,0.3082967829221015,1.6287490354183953,0.11666052452813845,0.7967318789959981,-0.38786673461326787,0.09630639971891065,-0.6110455417008559,-1.0823324356781072,-0.552067073474744,-0.431398265014053,-0.7815274333838881,-0.9927342326164097,0.5238533159565376,1.2375358437178243,0.11454593651882006
-1.706124829640502,-1.0713585610757437,-0.6574493047506392,-0.5856743580959812,-0.3811922595392059,-0.11811593833268488,0.8901042907805791,0.581763079145257,0.4747660071167154,-0.38786673461326787,-0.35314679770209834,-1.2898139521204524,-1.3803475046319336,-1.4086140856060696,-0.9765845827718269,-1.4729163311877425,-1.433035664859206,-0.34122447564551783,-0.14944234726167505,0.11454593651882006
-1.7056909220032588,-0.8468039759902645,-0.9518960471899297,-0.5856743580959812,-0.6213211839826098,-0.11811593833268488,0.16144123188111154,0.35239743577243143,-0.18705272952403224,-0.13941335729315282,-0.35314679770209834,-0.8840284893696067,-1.0823324356781072,-0.974473819183343,-1.2454435887893593,-1.4729163311877425,-1.86738707774737,0.5238533159565376,0.6780162325840491,0.11454593651882006
-1.7052570143660155,-0.6222493909047854,-0.8067462445790119,-0.12500384656553729,-0.3811922595392059,0.0950904222947083,0.5307636042000198,0.35239743577243143,0.14385663879634158,-0.13941335729315282,-0.12842019899159385,-0.8840284893696067,-1.6866407699455883,-1.1915439523947062,-1.521770900529601,-1.8209624430073699,-1.433035664859206,-0.34122447564551783,0.4021967059688077,-0.1495258424281911
-1.7048231067287722,-1.1868437762625614,-1.5366423948510561,-1.0338943152607374,-1.0947182064567489,-0.5445286595874712,-0.20788114043779665,-0.35481329796044747,-0.517962097844406,-0.878058533109711,-1.0151792101195305,-1.153322478286077,-2.903535634840379,-1.8368875916717324,-2.3432845300276166,-2.1690085548269975,-1.86738707774737,-0.12035355013009942,0.6780162325840491,-0.42114252934511687
-1.704389199091529,-0.6222493909047854,-1.0970458498008477,0.3356666649649066,-0.3811922595392059,0.3082967829221015,0.8901042907805791,-0.11907638671615452,-0.517962097844406,-0.13941335729315282,-0.5778733964126028,-0.478243026618761,-1.0823324356781072,-0.974473819183343,-0.9765845827718269,-1.303596601113329,-1.2128849487378077,0.7385889379854166,1.2375358437178243,0.11454593651882006
-1.703955291454286,-1.0713585610757437,-1.0970458498008477,-0.5856743580959812,-0.6213211839826098,0.0950904222947083,0.16144123188111154,0.581763079145257,-0.18705272952403224,-0.6363201119333829,-0.7965263032660667,-1.4263054259548276,-1.6866407699455883,-1.625684218817433,-1.521770900529601,-1.8209624430073699,-1.6531863809806042,-0.5559600976743968,-0.14944234726167505,0.37861771546583123
-1.7035213838170427,-1.299121068805301,-1.2421956524117657,-1.2642295710259595,-1.3417079573128217,0.0950904222947083,-0.20788114043779665,0.581763079145257,-0.517962097844406,-0.6363201119333829,-1.239905808830035,-1.2898139521204524,-1.0823324356781072,-1.1915439523947062,-1.2454435887893593,-1.6469393870975562,-1.86738707774737,-0.12035355013009942,0.6780162325840491,0.37861771546583123
-1.7030874761797994,-1.0713585610757437,-0.9518960471899297,-0.5856743580959812,-1.0947182064567489,0.3082967829221015,0.8901042907805791,0.35239743577243143,0.14385663879634158,-0.6363201119333829,-0.5778733964126028,-1.020519963203982,-1.3803475046319336,-0.7632704463290435,-0.9765845827718269,-1.4729163311877425,-1.433035664859206,-0.7706957197032759,0.12637717935356632,0.37861771546583123
-1.7026535685425561,-1.52367565389078,-1.5366423948510561,-1.7249000825564031,-2.0620947306430333,-0.3313222989600781,-0.20788114043779665,0.11666052452813845,0.14385663879634158,-1.119796954286039,-1.239905808830035,-1.2898139521204524,-2.903535634840379,-1.8368875916717324,-2.074425524010084,-2.1690085548269975,-1.86738707774737,-1.200166963761034,-0.14944234726167505,0.11454593651882006
-1.7022196609053128,-0.959081268533004,-1.2421956524117657,-0.8097843366783594,-1.5818368817562254,0.0950904222947083,0.5307636042000198,0.11666052452813845,0.14385663879634158,-0.38786673461326787,-0.5778733964126028,-0.6110455417008559,-1.9929340352592433,-1.1915439523947062,-0.9765845827718269,-1.6469393870975562,-0.9927342326164097,-0.5559600976743968,0.6780162325840491,0.37861771546583123
-1.7017857532680696,-1.299121068805301,-1.3873454550226836,-1.0338943152607374,-1.8219658061996293,-0.3313222989600781,0.5307636042000198,0.11666052452813845,0.7967318789959981,-0.6363201119333829,-0.35314679770209834,-1.2898139521204524,-1.9929340352592433,-1.625684218817433,-0.9765845827718269,-1.8209624430073699,-0.9927342326164097,-1.414902585789913,-0.14944234726167505,0.37861771546583123
-1.7013518456308263,-1.6359529464335199,-1.681792197461974,-1.7249000825564031,-1.8219658061996293,-0.5445286595874712,0.16144123188111154,-0.11907638671615452,-0.18705272952403224,-1.119796954286039,-1.239905808830035,-1.153322478286077,-1.3803475046319336,-1.1915439523947062,-0.9765845827718269,-1.6469393870975562,-1.6531863809806042,-0.34122447564551783,0.4021967059688077,0.11454593651882006
-1.700917937993583,-0.959081268533004,-0.9518960471899297,-0.35533910233075927,-0.6213211839826098,-0.11811593833268488,0.8901042907805791,-0.35481329796044747,-0.18705272952403224,-0.878058533109711,-1.239905808830035,-0.7475370155352312,-0.7843173667242808,-0.974473819183343,-0.9765845827718269,-1.303596601113329,-1.433035664859206,0.09438207189877959,0.12637717935356632,-0.1495258424281911
-1.7004840303563398,-1.299121068805301,-1.0970458498008477,-1.0338943152607374,-1.3417079573128217,-0.9594167127002364,-0.9465258850756131,-0.819915852577566,-1.823712578243719,-2.1068955074227125,-2.806918307946526,-1.4263054259548276,-1.9929340352592433,-2.053957724883096,-2.074425524010084,-2.3383282849014106,-2.3076885099901663,-0.34122447564551783,-0.7089619583954504,-1.2058129582162358
