Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.7272614296258284,-0.5241031392224644,-0.5466894560288538,0.5908187037753913,-0.09837320062211569,0.11199154845376469,-1.2276629023149146,0.643343751836348,-1.1561670843488354,-1.4434538830427313,-1.8026461043388968,-0.14031894221995198,0.5530754777973627,0.34034156802111154,-1.5129050906580133,0.26890962501140586,-0.6722456906114121,0.7552013067215362,-0.9123817978218406,-0.10144938612051904
-1.7269367259075041,-0.7325930046321775,-0.9766921648970267,0.35914037687547173,-0.7259504325709656,-0.3316251971366596,-1.8998282445818362,0.13083470791711393,-1.6790458965863377,-1.974699307606078,-1.5213684162977463,-0.7332388576198243,0.33727622992137424,0.0708247933679981,-1.5129050906580133,0.26890962501140586,-1.1335222815744908,0.540964114776228,-1.1220972231617812,-0.7390932198846475
-1.7266120221891799,-0.9351260167444702,-0.9766921648970267,0.35914037687547173,-0.9272487899885212,-0.7692471218407267,-2.3520122021068564,-0.12893014995975813,-2.1948587789287384,-1.4434538830427313,-1.240090728256596,-0.7332388576198243,0.774869149225462,-0.3389883845292018,-1.5129050906580133,0.26890962501140586,-1.1335222815744908,0.32672692283091975,-1.937657210594883,-1.1601787704836002
-1.7262873184708558,-0.7325930046321775,-0.5466894560288538,0.12102654089499887,-0.7259504325709656,-1.428677419340006,-2.3520122021068564,-0.6484598657135022,-2.4562981850474896,-1.4434538830427313,-1.5213684162977463,-1.021686384030573,0.774869149225462,-0.6048131485706287,-1.2768051382347279,0.26890962501140586,-0.21096909964833357,0.11248973088561151,-2.1473726359348237,-1.3707215457830766
-1.7259626147525315,-0.7325930046321775,-0.5466894560288538,-0.35520113106594686,-0.5187315352293642,-1.8662993440440732,-2.3520122021068564,-0.9012040517558643,-2.4562981850474896,-1.4434538830427313,-1.5213684162977463,-1.021686384030573,0.33727622992137424,-0.6048131485706287,-1.2768051382347279,-0.7582137690857692,0.250307491314745,-0.10174746105969673,-2.1473726359348237,-1.3707215457830766
-1.7256379110342073,-0.9351260167444702,-0.32857213993630224,-0.5933149670464197,-0.31151263788776284,-1.8662993440440732,-2.1259202233443464,-1.1539482377982262,-2.4562981850474896,-1.7090765953244047,-0.9664151398922334,-1.021686384030573,0.11548255849327498,-0.4719007665499153,-1.0407051858114422,-0.7582137690857692,-0.21096909964833357,-0.5363429075773221,-2.3512626327930994,-1.7918070963820294
-1.725313207315883,-1.56655246627103,-0.5466894560288538,-0.8249932939463392,-0.5187315352293642,-1.650485792135218,-1.8998282445818362,-1.1539482377982262,-2.4562981850474896,-1.974699307606078,-1.240090728256596,-1.021686384030573,-0.10631111293482429,-0.4719007665499153,-0.8109863131833808,-0.7582137690857692,-0.21096909964833357,-0.7505800995226303,-1.7337672137366076,-1.5812643210825532
-1.7249885035975587,-1.56655246627103,-0.9766921648970267,-0.8249932939463392,-0.7259504325709656,-1.650485792135218,-1.4537548810774246,-1.4137130956750983,-2.1948587789287384,-1.974699307606078,-1.8026461043388968,-0.7332388576198243,-0.32810478436292356,-0.4719007665499153,-0.5812674405553192,-0.7582137690857692,-0.6722456906114121,-0.5363429075773221,-1.7337672137366076,-1.7918070963820294
-1.7246637998792345,-0.9351260167444702,-0.5466894560288538,-0.8249932939463392,-0.7259504325709656,-1.8662993440440732,-1.2276629023149146,-2.185986997471204,-2.1948587789287384,-1.974699307606078,-1.8026461043388968,-0.7332388576198243,-0.10631111293482429,-0.6048131485706287,-0.5812674405553192,-1.2717754661343568,-0.21096909964833357,-0.5363429075773221,-1.7337672137366076,-1.1601787704836002
-1.7243390961609102,-0.9351260167444702,-0.32857213993630224,-1.0566716208462588,-0.7259504325709656,-1.428677419340006,-1.4537548810774246,-1.9332428114288422,-2.4562981850474896,-1.4434538830427313,-0.9664151398922334,-0.7332388576198243,-0.10631111293482429,-0.4719007665499153,-0.5812674405553192,-0.7582137690857692,-0.21096909964833357,-0.7505800995226303,-1.1220972231617812,-0.31800766928569474
-1.724014392442586,-0.9351260167444702,-0.32857213993630224,-1.2947854568267316,-0.9272487899885212,-0.7692471218407267,-1.4537548810774246,-1.1539482377982262,-2.7177375911662405,-1.1778311707610578,-1.240090728256596,-1.021686384030573,-0.32810478436292356,-0.4719007665499153,-1.0407051858114422,-0.24465207203718167,-0.21096909964833357,-0.9586962288409296,-1.1220972231617812,-0.31800766928569474
-1.7236896887242616,-1.1495727354516037,-0.5466894560288538,-1.7710131287876774,-0.7259504325709656,-0.7692471218407267,-1.6798468598399345,-1.1539482377982262,-2.7177375911662405,-1.1778311707610578,-1.240090728256596,-1.021686384030573,-0.5498984557910228,-0.6048131485706287,-1.2768051382347279,-0.7582137690857692,-0.21096909964833357,-1.1790544834132468,-0.5104272325869544,0.10909338917895733
-1.7233649850059376,-1.56655246627103,-0.32857213993630224,-1.5328992928072045,-0.5187315352293642,-0.5534335699318718,-1.6798468598399345,-0.6484598657135022,-2.1948587789287384,-0.6609437306453692,-0.9664151398922334,-1.3101339104413217,-0.5498984557910228,-0.3389883845292018,-1.0407051858114422,-1.2717754661343568,-0.21096909964833357,-0.9586962288409296,-0.3065372357286789,0.7407217150773865
-1.7230402812876133,-1.56655246627103,0.1138944155657308,-0.8249932939463392,-0.31151263788776284,-0.10981682434144745,-1.4537548810774246,-0.12893014995975813,-1.6790458965863377,0.4015471184813245,-0.4114618634867205,-1.021686384030573,-0.32810478436292356,0.20742918600039806,-0.5812674405553192,-0.7582137690857692,-0.21096909964833357,-0.5363429075773221,0.10706818646953721,1.1678227735420386
-1.722715577569289,-1.1495727354516037,-0.10422290052682069,-0.11708729508547398,-0.5187315352293642,0.33379992124897684,-1.4537548810774246,0.39059956579398597,-1.6790458965863377,0.9256135508208423,-0.4114618634867205,-1.021686384030573,-0.10631111293482429,0.4769459606535115,-0.5812674405553192,0.26890962501140586,-0.21096909964833357,-0.10174746105969673,0.7187381770443638,1.1678227735420386
-1.7223908738509648,-0.5241031392224644,-0.32857213993630224,0.35914037687547173,-0.7259504325709656,0.5496134731578319,-1.2276629023149146,0.13083470791711393,-1.1561670843488354,0.6599908385391688,-0.1301841754455701,-0.14031894221995198,-0.10631111293482429,0.20742918600039806,-0.5812674405553192,0.26890962501140586,0.250307491314745,0.11248973088561151,0.7187381770443638,0.7407217150773865
-1.7220661701326405,-0.10116655510561785,-0.32857213993630224,0.5908187037753913,-0.5187315352293642,-0.10981682434144745,-0.7815895388105027,-0.12893014995975813,-0.9017936081251858,0.6599908385391688,0.15109351259558032,0.15614101547998419,-0.32810478436292356,0.0708247933679981,-0.5812674405553192,-0.24465207203718167,0.250307491314745,0.11248973088561151,1.1323435992425799,0.7407217150773865
-1.7217414664143162,0.10732331030409523,-0.10422290052682069,0.8289325397558641,-0.31151263788776284,-0.10981682434144745,-0.5616081540686011,0.13083470791711393,-0.647420131901536,0.9256135508208423,0.15109351259558032,0.4526009731799204,0.11548255849327498,0.0708247933679981,-0.10906753570874834,0.26890962501140586,-0.21096909964833357,0.32672692283091975,1.1323435992425799,0.7407217150773865
-1.721416762695992,0.5243030411235214,0.5501290477508338,0.8289325397558641,0.31606459406108706,0.11199154845376469,-0.335516175306091,0.39059956579398597,-0.9017936081251858,0.9256135508208423,0.15109351259558032,0.15614101547998419,0.33727622992137424,0.20742918600039806,0.1270324167145371,0.26890962501140586,-0.21096909964833357,0.32672692283091975,0.9284536023843044,0.3196361644784337
-1.7210920589776677,0.3158131757138083,0.3320117316582823,0.5908187037753913,0.5232834914026885,0.11199154845376469,-0.10942419654358095,0.13083470791711393,-0.647420131901536,0.6599908385391688,-0.1301841754455701,-0.43677889991988816,0.33727622992137424,0.20742918600039806,0.36313236913782254,0.26890962501140586,0.250307491314745,0.32672692283091975,1.1323435992425799,0.5301789397779101
-1.7207673552593434,0.3158131757138083,0.5501290477508338,0.5908187037753913,0.5232834914026885,0.11199154845376469,0.5627411457233409,0.13083470791711393,-0.12454131966403381,0.6599908385391688,0.7060467890010933,-0.43677889991988816,0.33727622992137424,0.34034156802111154,0.5928512417658841,0.26890962501140586,0.7115840822778235,0.540964114776228,0.9284536023843044,0.3196361644784337
-1.7204426515410194,0.3158131757138083,0.9925956032528668,0.35914037687547173,0.7305023887442899,0.11199154845376469,1.014925103248361,0.13083470791711393,0.3983374925734684,0.6599908385391688,0.9873244770422437,-0.14031894221995198,0.33727622992137424,0.20742918600039806,0.8289511941891695,-0.24465207203718167,0.7115840822778235,0.540964114776228,0.9284536023843044,0.7407217150773865
-1.7201179478226951,0.3158131757138083,0.7682463638433853,0.12102654089499887,0.7305023887442899,0.11199154845376469,1.2410170820108712,-0.12893014995975813,0.6527109687971181,0.4015471184813245,0.7060467890010933,-0.14031894221995198,0.11548255849327498,-0.06577959926440187,1.065051146612455,-0.7582137690857692,0.7115840822778235,0.540964114776228,1.1323435992425799,0.9572799982425622
-1.7197932441043708,0.10732331030409523,0.5501290477508338,0.12102654089499887,1.1508607233515384,-0.10981682434144745,1.2410170820108712,-0.3886950078366302,0.9141503749158693,0.4015471184813245,0.15109351259558032,-0.14031894221995198,0.11548255849327498,-0.20238399189680184,1.065051146612455,-0.7582137690857692,0.7115840822778235,0.7552013067215362,0.7187381770443638,0.7407217150773865
-1.7194685403860466,-0.10116655510561785,0.5501290477508338,0.35914037687547173,1.3580796206931398,-0.10981682434144745,1.014925103248361,-0.3886950078366302,1.1755897810346203,0.1359244061996511,0.7060467890010933,0.15614101547998419,0.33727622992137424,0.0708247933679981,1.065051146612455,-1.2717754661343568,0.7115840822778235,0.7552013067215362,1.1323435992425799,0.9572799982425622
-1.7191438366677223,0.3158131757138083,0.7682463638433853,0.35914037687547173,1.565298518034741,0.11199154845376469,1.2410170820108712,-0.3886950078366302,1.4370291871533716,-0.1296983060820223,1.8311575411656948,0.15614101547998419,0.5530754777973627,0.20742918600039806,1.3011510990357404,-1.2717754661343568,0.7115840822778235,0.9755595612938532,0.7187381770443638,0.7407217150773865
-1.718819132949398,0.5243030411235214,0.5501290477508338,0.12102654089499887,1.1508607233515384,-0.10981682434144745,1.2410170820108712,-0.3886950078366302,1.6984685932721226,-0.1296983060820223,1.5498798531245443,-0.43677889991988816,0.33727622992137424,-0.20238399189680184,1.3011510990357404,-0.7582137690857692,1.160393738350008,0.7552013067215362,0.9284536023843044,0.9572799982425622
-1.7184944292310738,0.5243030411235214,0.5501290477508338,-0.11708729508547398,0.7305023887442899,-0.3316251971366596,1.014925103248361,-0.12893014995975813,1.6984685932721226,0.1359244061996511,1.268602165083394,-0.43677889991988816,0.11548255849327498,-0.20238399189680184,1.5372510514590259,-0.24465207203718167,1.160393738350008,0.32672692283091975,0.9284536023843044,1.378365548841515
-1.7181697255127495,0.7327929065332345,0.9925956032528668,-0.11708729508547398,0.31606459406108706,-0.5534335699318718,0.5627411457233409,-0.6484598657135022,1.9528420694957724,-0.3953210183636957,1.268602165083394,-0.14031894221995198,-0.10631111293482429,0.0708247933679981,1.5372510514590259,-0.24465207203718167,1.160393738350008,0.32672692283091975,0.3109581833278128,0.9572799982425622
-1.7178450217944252,0.5243030411235214,0.7682463638433853,-0.35520113106594686,0.10884569671948569,-0.5534335699318718,0.5627411457233409,-0.9012040517558643,1.9528420694957724,-0.6609437306453692,0.9873244770422437,-0.43677889991988816,0.11548255849327498,0.0708247933679981,1.3011510990357404,-0.24465207203718167,1.160393738350008,-0.10174746105969673,0.3109581833278128,0.9572799982425622
-1.7175203180761012,-0.10116655510561785,0.1138944155657308,-0.35520113106594686,-0.09837320062211569,-0.5534335699318718,0.5627411457233409,-0.6484598657135022,1.9528420694957724,-0.9193874507032135,0.9873244770422437,-0.43677889991988816,0.11548255849327498,0.0708247933679981,0.8289511941891695,-0.24465207203718167,1.160393738350008,-0.10174746105969673,-0.09682181038873834,0.5301789397779101
-1.717195614357777,-0.10116655510561785,0.1138944155657308,-0.5933149670464197,-0.5187315352293642,-0.3316251971366596,0.5627411457233409,-0.3886950078366302,1.4370291871533716,-0.6609437306453692,0.4323712006367307,-0.14031894221995198,0.11548255849327498,0.0708247933679981,0.5928512417658841,-0.24465207203718167,0.7115840822778235,-0.5363429075773221,-0.09682181038873834,0.7407217150773865
-1.7168709106394526,0.10732331030409523,-0.10422290052682069,-0.5933149670464197,-0.9272487899885212,-0.10981682434144745,0.5627411457233409,-0.12893014995975813,0.9141503749158693,-0.1296983060820223,-0.1301841754455701,0.4526009731799204,-0.10631111293482429,0.34034156802111154,0.5928512417658841,-0.24465207203718167,0.250307491314745,-0.7505800995226303,-0.09682181038873834,0.7407217150773865
-1.7165462069211284,0.10732331030409523,0.1138944155657308,-0.35520113106594686,-0.5187315352293642,0.11199154845376469,0.788833124485851,0.13083470791711393,0.6527109687971181,-0.6609437306453692,-0.4114618634867205,0.7410484995906691,0.11548255849327498,0.4769459606535115,1.065051146612455,0.26890962501140586,0.250307491314745,-0.5363429075773221,-0.5104272325869544,0.3196361644784337
-1.716221503202804,0.10732331030409523,0.1138944155657308,0.12102654089499887,-0.31151263788776284,0.5496134731578319,1.014925103248361,-0.12893014995975813,0.3983374925734684,-0.6609437306453692,-0.1301841754455701,0.4526009731799204,-0.10631111293482429,0.6135503532859115,1.3011510990357404,-0.24465207203718167,0.7115840822778235,-0.7505800995226303,-0.3065372357286789,0.5301789397779101
-1.7158967994844798,0.10732331030409523,-0.5466894560288538,0.12102654089499887,-0.5187315352293642,0.9932302187482561,1.014925103248361,0.13083470791711393,0.6527109687971181,-0.3953210183636957,0.4323712006367307,0.4526009731799204,-0.10631111293482429,0.6135503532859115,1.3011510990357404,0.26890962501140586,0.7115840822778235,-0.7505800995226303,-0.5104272325869544,0.5301789397779101
-1.7155720957661555,0.10732331030409523,-0.5466894560288538,-0.11708729508547398,-0.7259504325709656,0.9932302187482561,0.788833124485851,0.39059956579398597,0.6527109687971181,-0.1296983060820223,0.7060467890010933,0.15614101547998419,-0.32810478436292356,0.6135503532859115,0.8289511941891695,0.26890962501140586,0.7115840822778235,-0.9586962288409296,-0.71431722944523,0.3196361644784337
-1.7152473920478313,-0.5241031392224644,-0.7648067721214052,-0.5933149670464197,-1.1403882272541683,0.9932302187482561,0.11666778221892914,0.643343751836348,0.3983374925734684,-0.1296983060820223,0.7060467890010933,-0.14031894221995198,-0.5498984557910228,0.6135503532859115,0.36313236913782254,0.26890962501140586,0.250307491314745,-1.1790544834132468,-0.3065372357286789,0.7407217150773865
-1.714922688329507,-0.31561327381275134,-0.9766921648970267,-0.5933149670464197,-0.9272487899885212,0.9932302187482561,-0.10942419654358095,0.90310860971322,0.1368980864547173,0.4015471184813245,0.4323712006367307,0.4526009731799204,-0.32810478436292356,0.6135503532859115,0.1270324167145371,0.26890962501140586,0.250307491314745,-0.9586962288409296,-0.3065372357286789,0.5301789397779101
-1.714597984611183,0.10732331030409523,-0.7648067721214052,-0.35520113106594686,-0.7259504325709656,0.7714218459530441,0.11666778221892914,0.643343751836348,0.3983374925734684,0.6599908385391688,0.4323712006367307,0.15614101547998419,-0.32810478436292356,0.4769459606535115,0.36313236913782254,0.26890962501140586,0.7115840822778235,-0.9586962288409296,0.10706818646953721,0.5301789397779101
-1.7142732808928587,0.10732331030409523,-0.7648067721214052,-0.35520113106594686,-0.7259504325709656,0.5496134731578319,0.11666778221892914,0.643343751836348,0.3983374925734684,0.6599908385391688,0.7060467890010933,0.15614101547998419,-0.10631111293482429,0.4769459606535115,0.36313236913782254,0.26890962501140586,0.7115840822778235,-0.9586962288409296,0.10706818646953721,0.5301789397779101
-1.7139485771745344,-0.10116655510561785,-0.7648067721214052,-0.11708729508547398,-0.9272487899885212,0.5496134731578319,-0.10942419654358095,0.643343751836348,0.6527109687971181,0.6599908385391688,0.9873244770422437,0.4526009731799204,-0.10631111293482429,0.34034156802111154,0.1270324167145371,0.26890962501140586,0.250307491314745,-0.9586962288409296,-0.3065372357286789,0.10909338917895733
-1.7136238734562101,-0.31561327381275134,-0.5466894560288538,-0.35520113106594686,-0.7259504325709656,0.33379992124897684,-0.10942419654358095,0.643343751836348,0.6527109687971181,0.6599908385391688,1.268602165083394,0.15614101547998419,-0.32810478436292356,0.0708247933679981,0.36313236913782254,0.26890962501140586,0.250307491314745,-1.1790544834132468,0.10706818646953721,0.10909338917895733
-1.7132991697378859,-0.31561327381275134,-0.32857213993630224,-0.35520113106594686,-0.31151263788776284,0.11199154845376469,0.34275976098143923,0.39059956579398597,1.1755897810346203,0.1359244061996511,1.5498798531245443,0.15614101547998419,-0.10631111293482429,-0.20238399189680184,0.8289511941891695,-0.24465207203718167,0.7115840822778235,-0.7505800995226303,-0.09682181038873834,-0.31800766928569474
-1.7129744660195616,0.10732331030409523,-0.10422290052682069,-0.11708729508547398,-0.09837320062211569,0.11199154845376469,0.34275976098143923,0.39059956579398597,0.6527109687971181,0.1359244061996511,1.268602165083394,0.15614101547998419,-0.10631111293482429,0.20742918600039806,0.5928512417658841,-0.24465207203718167,1.160393738350008,-0.10174746105969673,-0.3065372357286789,-0.10144938612051904
-1.7126497623012373,0.7327929065332345,-0.32857213993630224,0.12102654089499887,-0.5187315352293642,0.5496134731578319,0.11666778221892914,0.643343751836348,-0.12454131966403381,0.6599908385391688,0.7060467890010933,0.7410484995906691,-0.10631111293482429,0.6135503532859115,0.1270324167145371,-0.24465207203718167,0.7115840822778235,0.11248973088561151,-0.9123817978218406,0.3196361644784337
-1.712325058582913,0.947239625240368,-0.5466894560288538,0.12102654089499887,-0.5187315352293642,0.9932302187482561,0.11666778221892914,0.90310860971322,-0.3859807257827849,1.4568589753841892,0.4323712006367307,0.7410484995906691,-0.32810478436292356,0.7501547459183114,-0.10906753570874834,0.7824713220599934,0.7115840822778235,0.11248973088561151,-1.3259872200200566,0.3196361644784337
-1.7120003548645888,0.3158131757138083,-0.7648067721214052,-0.35520113106594686,-0.31151263788776284,1.2150385915434683,0.11666778221892914,0.90310860971322,-0.12454131966403381,1.4568589753841892,0.4323712006367307,-0.14031894221995198,-0.32810478436292356,0.4769459606535115,0.1270324167145371,0.7824713220599934,0.250307491314745,-0.10174746105969673,-0.71431722944523,0.10909338917895733
-1.7116756511462645,-0.10116655510561785,-0.5466894560288538,-0.5933149670464197,-0.09837320062211569,0.7714218459530441,0.34275976098143923,0.13083470791711393,0.1368980864547173,0.6599908385391688,0.15109351259558032,-0.14031894221995198,-0.32810478436292356,0.20742918600039806,0.36313236913782254,0.7824713220599934,0.7115840822778235,-0.10174746105969673,-0.9123817978218406,-0.7390932198846475
-1.7113509474279405,0.10732331030409523,-0.10422290052682069,-0.35520113106594686,0.31606459406108706,0.33379992124897684,0.11666778221892914,-0.3886950078366302,-0.12454131966403381,0.1359244061996511,0.4323712006367307,-0.14031894221995198,-0.10631111293482429,0.0708247933679981,0.1270324167145371,0.26890962501140586,0.7115840822778235,0.11248973088561151,-0.71431722944523,-1.1601787704836002
-1.7110262437096162,0.5243030411235214,0.5501290477508338,-0.11708729508547398,0.5232834914026885,0.5496134731578319,-0.335516175306091,0.13083470791711393,-0.3859807257827849,0.6599908385391688,0.7060467890010933,0.15614101547998419,0.33727622992137424,0.20742918600039806,-0.10906753570874834,0.7824713220599934,0.250307491314745,0.32672692283091975,-0.5104272325869544,-0.9436204873184245
-1.710701539991292,1.155729490650081,1.2107129193454182,0.35914037687547173,0.7305023887442899,0.5496134731578319,-0.5616081540686011,0.13083470791711393,-0.9017936081251858,0.4015471184813245,0.4323712006367307,0.7410484995906691,0.774869149225462,0.20742918600039806,-0.3451674881320338,0.7824713220599934,-0.21096909964833357,0.540964114776228,-0.71431722944523,-1.3707215457830766
-1.7103768362729677,0.947239625240368,0.9925956032528668,0.35914037687547173,0.5232834914026885,-0.10981682434144745,-1.0015709235524044,-0.6484598657135022,-1.4176064904675867,-0.1296983060820223,0.15109351259558032,0.4526009731799204,0.5530754777973627,-0.06577959926440187,-0.5812674405553192,0.7824713220599934,-0.21096909964833357,0.11248973088561151,-0.3065372357286789,-1.3707215457830766
-1.7100521325546434,0.5243030411235214,0.7682463638433853,-0.11708729508547398,-0.09837320062211569,-0.7692471218407267,-1.4537548810774246,-0.9012040517558643,-1.4176064904675867,-0.1296983060820223,-0.4114618634867205,0.15614101547998419,0.5530754777973627,-0.20238399189680184,-0.5812674405553192,0.26890962501140586,-0.21096909964833357,-0.5363429075773221,-0.5104272325869544,-1.3707215457830766
-1.7097274288363191,0.5243030411235214,0.9925956032528668,-0.35520113106594686,-0.5187315352293642,-0.9850606737495818,-1.6798468598399345,-0.9012040517558643,-1.4176064904675867,-0.1296983060820223,-0.4114618634867205,0.15614101547998419,0.774869149225462,-0.20238399189680184,-0.8109863131833808,0.26890962501140586,-0.21096909964833357,-0.7505800995226303,-0.71431722944523,-1.3707215457830766
-1.7094027251179948,0.7327929065332345,0.9925956032528668,-0.11708729508547398,-0.7259504325709656,-0.5534335699318718,-1.8998282445818362,-0.3886950078366302,-1.4176064904675867,0.4015471184813245,-0.4114618634867205,0.15614101547998419,0.5530754777973627,0.0708247933679981,-0.5812674405553192,0.26890962501140586,-1.1335222815744908,-0.5363429075773221,-0.3065372357286789,-0.5285504445851711
-1.7090780213996706,0.7327929065332345,0.9925956032528668,0.35914037687547173,-0.31151263788776284,-0.10981682434144745,-1.6798468598399345,-0.12893014995975813,-1.1561670843488354,0.1359244061996511,-0.4114618634867205,0.7410484995906691,0.5530754777973627,0.34034156802111154,-0.5812674405553192,0.26890962501140586,-1.5823319376466751,0.11248973088561151,-0.5104272325869544,-0.7390932198846475
-1.7087533176813463,0.947239625240368,1.2107129193454182,0.5908187037753913,0.31606459406108706,-0.10981682434144745,-1.2276629023149146,-0.3886950078366302,-1.1561670843488354,-0.1296983060820223,-0.9664151398922334,1.0375084572906053,0.774869149225462,-0.06577959926440187,-0.8109863131833808,-0.24465207203718167,-1.1335222815744908,0.11248973088561151,-0.3065372357286789,-0.5285504445851711
-1.7084286139630223,0.947239625240368,0.9925956032528668,0.5908187037753913,0.10884569671948569,0.11199154845376469,-0.5616081540686011,-0.12893014995975813,-0.647420131901536,0.1359244061996511,-0.9664151398922334,1.3339684149905413,0.9966628206535613,-0.20238399189680184,-0.8109863131833808,-0.24465207203718167,-0.6722456906114121,0.11248973088561151,-0.09682181038873834,-0.10144938612051904
-1.708103910244698,0.947239625240368,1.2107129193454182,0.5908187037753913,0.31606459406108706,0.5496134731578319,0.11666778221892914,0.39059956579398597,-0.12454131966403381,0.6599908385391688,-0.4114618634867205,1.3339684149905413,0.9966628206535613,0.0708247933679981,-0.5812674405553192,-0.7582137690857692,-0.6722456906114121,0.32672692283091975,-0.09682181038873834,0.3196361644784337
