Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.7225454006602943,0.8659141037034565,-0.21158241578643683,1.8967652503821886,0.8053413371785617,0.8854775263263522,0.6536391031925508,2.330013423392582,1.2793208431347327,2.1976297253560615,0.9960016577773632,0.5260798348244715,0.4256374339585071,1.4015745494538283,0.7685612132405355,1.470803890488551,0.592076630477929,1.285964483130722,0.8186768922983841,0.6927675538856247
-1.722214777742701,0.40425980324709887,0.70758997188917,1.1532379535117672,0.5836374764819426,0.1221822386855144,0.408528826073273,1.1097558978586455,1.0010827264986883,1.1977670857129616,0.7179088514490349,-0.0771103914623466,0.4256374339585071,0.49218275331178357,0.7685612132405355,0.2498308333393363,0.592076630477929,0.8212919263644335,0.5908961842913915,0.42557611487371094
-1.7218841548251078,0.7134810799678667,0.2480037780513666,1.403333498822727,0.8053413371785617,0.3143041818332083,0.9055579991206975,1.4168955471426976,1.2793208431347327,0.8644795391652615,1.2740944641056915,0.7289710927573104,1.2221961088800517,1.0956882180242313,1.3677627372321295,1.470803890488551,1.3250218943528067,1.5150284195648078,0.8186768922983841,1.2347844730240785
-1.7215535319075148,1.0183471274390463,0.39975393639403756,1.403333498822727,0.8053413371785617,0.3143041818332083,0.6536391031925508,1.4168955471426976,1.2793208431347327,0.5401997641458778,0.7179088514490349,0.3286721244033311,0.9542627364064412,0.49218275331178357,0.7685612132405355,0.6605217707440721,0.22058382550025127,0.5922279899303475,0.36311547628439883,0.15838467586179714
-1.7212229089899216,0.5566928269826886,0.70758997188917,0.9031424082008073,0.8053413371785617,-0.0699397044621795,0.6536391031925508,0.5037776708928131,1.0010827264986883,-0.12637532894952214,0.9960016577773632,0.12578086647049225,0.9542627364064412,0.49218275331178357,0.7685612132405355,0.2498308333393363,0.9535290893751289,0.3631640534962617,0.36311547628439883,0.42557611487371094
-1.7208922860723284,0.7134810799678667,-0.05549653863397528,1.1532379535117672,0.5836374764819426,0.5012336400309645,0.6536391031925508,1.1097558978586455,1.0010827264986883,0.5401997641458778,0.9960016577773632,0.5260798348244715,0.6863293639328308,1.0956882180242313,1.0681619752363325,1.470803890488551,1.3250218943528067,0.13410011706217576,0.36311547628439883,0.42557611487371094
-1.7205616631547354,0.2518267795115091,0.70758997188917,0.1596151113303859,0.14022975508870442,0.3143041818332083,0.408528826073273,0.8026162485745935,1.0010827264986883,-0.12637532894952214,0.9960016577773632,-0.0771103914623466,0.4256374339585071,0.49218275331178357,0.47705776913651693,0.6605217707440721,0.9535290893751289,-0.5596363761381987,0.36311547628439883,-0.3836322432766566
-1.7202310402371421,0.40425980324709887,0.2480037780513666,0.1596151113303859,0.5836374764819426,0.6933555831786584,0.9055579991206975,1.1097558978586455,1.0010827264986883,-0.12637532894952214,1.2740944641056915,0.3286721244033311,0.9542627364064412,1.4015745494538283,0.47705776913651693,1.0601129530838151,1.3250218943528067,0.13410011706217576,0.5908961842913915,0.6927675538856247
-1.719900417319549,0.40425980324709887,0.2480037780513666,0.4097106566413458,0.5836374764819426,0.6933555831786584,0.6536391031925508,1.7240351964267497,0.7228446098626439,-0.12637532894952214,0.16923926058503594,0.12578086647049225,0.4256374339585071,0.7898018865946346,0.17745700714072,-0.16086010406539955,0.22058382550025127,-0.5596363761381987,0.5908961842913915,-0.3836322432766566
-1.719569794401956,-0.2098275209448485,0.70758997188917,-0.09048043398057404,0.5836374764819426,0.1221822386855144,0.6536391031925508,0.5037776708928131,0.452126442324871,-0.792950422044922,-0.10885354574329233,-0.0771103914623466,0.6863293639328308,0.1862964218821867,0.47705776913651693,-0.5715510414701355,-0.15090897947742646,-0.09496381937191013,0.5908961842913915,-0.1088067631501167
-1.7192391714843627,0.40425980324709887,-0.05549653863397528,0.6530468628898474,0.8053413371785617,0.8854775263263522,0.9055579991206975,0.8026162485745935,0.7228446098626439,-0.12637532894952214,0.16923926058503594,0.5260798348244715,0.9542627364064412,1.0956882180242313,1.0681619752363325,1.0601129530838151,-0.15090897947742646,0.3631640534962617,0.5908961842913915,0.6927675538856247
-1.7189085485667697,0.2518267795115091,0.70758997188917,0.4097106566413458,0.5836374764819426,0.6933555831786584,0.6536391031925508,0.5037776708928131,0.452126442324871,-0.12637532894952214,-0.10885354574329233,-0.0771103914623466,0.9542627364064412,0.1862964218821867,0.7685612132405355,-0.9822419788748713,-0.5224017844551042,-0.33057243970411276,0.5908961842913915,-0.1088067631501167
-1.7185779256491764,0.2518267795115091,0.39975393639403756,0.4097106566413458,0.8053413371785617,0.8854775263263522,0.6536391031925508,0.5037776708928131,0.452126442324871,0.20691221759817782,0.16923926058503594,0.3286721244033311,1.2221961088800517,0.7898018865946346,0.7685612132405355,-0.16086010406539955,0.592076630477929,0.5922279899303475,1.052965620534148,0.6927675538856247
-1.7182473027315832,0.40425980324709887,0.2480037780513666,0.6530468628898474,0.8053413371785617,1.077599469474046,0.6536391031925508,1.1097558978586455,0.452126442324871,0.5401997641458778,0.16923926058503594,0.12578086647049225,1.2221961088800517,0.7898018865946346,0.47705776913651693,0.2498308333393363,0.22058382550025127,-0.09496381937191013,0.8186768922983841,-0.1088067631501167
-1.7179166798139902,-0.05303926795967044,1.162840446917183,-0.34057597929153394,0.3619336157853235,0.6933555831786584,0.1566099301451264,0.19663802160876107,0.1738883256888266,-0.12637532894952214,0.4473320669133642,-0.48289290732802426,0.9542627364064412,0.1862964218821867,0.17745700714072,-0.5715510414701355,-0.15090897947742646,-0.33057243970411276,0.8186768922983841,0.15838467586179714
-1.717586056896397,0.2518267795115091,0.2480037780513666,-0.09048043398057404,0.5836374764819426,1.26972141262174,0.6536391031925508,1.4168955471426976,0.452126442324871,0.5401997641458778,0.7179088514490349,0.3286721244033311,0.9542627364064412,1.0956882180242313,0.17745700714072,0.6605217707440721,0.22058382550025127,0.13410011706217576,1.5085270365481334,1.2347844730240785
-1.7172554339788038,0.09939375577591934,0.5515040947367085,-0.09048043398057404,0.3619336157853235,1.077599469474046,0.408528826073273,1.1097558978586455,0.7228446098626439,0.5401997641458778,0.4473320669133642,0.12578086647049225,0.15770406148489668,0.49218275331178357,-0.12214375485507693,-0.16086010406539955,-0.15090897947742646,-0.33057243970411276,1.5085270365481334,0.6927675538856247
-1.7169248110612108,0.09939375577591934,0.5515040947367085,-0.09048043398057404,0.5836374764819426,1.077599469474046,0.9055579991206975,1.1097558978586455,1.0010827264986883,0.5401997641458778,0.9960016577773632,0.3286721244033311,0.4256374339585071,0.7898018865946346,0.47705776913651693,0.6605217707440721,0.22058382550025127,0.5922279899303475,1.5085270365481334,1.7691673510479062
-1.7165941881436175,0.40425980324709887,0.2480037780513666,0.6530468628898474,1.0333795938950843,1.26972141262174,0.9055579991206975,1.7240351964267497,1.0010827264986883,1.1977670857129616,1.2740944641056915,0.12578086647049225,0.6863293639328308,0.7898018865946346,0.17745700714072,0.2498308333393363,0.22058382550025127,0.3631640534962617,0.8186768922983841,1.2347844730240785
-1.7162635652260243,-0.2098275209448485,1.0110902885745119,-0.09048043398057404,0.5836374764819426,0.5012336400309645,0.408528826073273,0.8026162485745935,0.7228446098626439,0.8644795391652615,0.9960016577773632,-0.48289290732802426,0.4256374339585071,-0.11958990954741017,-0.12214375485507693,-1.3818331612146142,0.22058382550025127,-0.09496381937191013,0.36311547628439883,0.6927675538856247
-1.7159329423084313,0.40425980324709887,0.09625361970869566,-0.09048043398057404,1.0333795938950843,0.6933555831786584,0.9055579991206975,1.4168955471426976,1.0010827264986883,1.5310546322606615,0.9960016577773632,0.3286721244033311,0.9542627364064412,0.49218275331178357,0.47705776913651693,0.6605217707440721,0.22058382550025127,0.5922279899303475,0.5908961842913915,1.5019759120359923
-1.715602319390838,0.40425980324709887,0.39975393639403756,-0.09048043398057404,0.5836374764819426,0.3143041818332083,0.408528826073273,0.8026162485745935,0.7228446098626439,1.5310546322606615,0.16923926058503594,-0.0771103914623466,0.4256374339585071,-0.42547624097700704,0.17745700714072,0.2498308333393363,-0.8938945894327819,0.13410011706217576,0.1353347682774062,0.42557611487371094
-1.7152716964732448,-0.05303926795967044,0.5515040947367085,-0.34057597929153394,0.3619336157853235,-0.0699397044621795,0.408528826073273,-0.110501627675291,0.1738883256888266,1.1977670857129616,-0.10885354574329233,-0.0771103914623466,0.6863293639328308,-0.11958990954741017,0.47705776913651693,0.2498308333393363,-0.15090897947742646,0.8212919263644335,-0.09244593972958645,0.9599589928975386
-1.7149410735556518,0.2518267795115091,-0.05549653863397528,0.6530468628898474,0.5836374764819426,0.5012336400309645,0.408528826073273,0.8026162485745935,0.1738883256888266,1.5310546322606615,-0.10885354574329233,0.3286721244033311,0.4256374339585071,0.49218275331178357,-0.12214375485507693,0.6605217707440721,0.22058382550025127,0.5922279899303475,-0.32673466796535033,0.6927675538856247
-1.7146104506380586,-0.2098275209448485,0.39975393639403756,-0.09048043398057404,0.14022975508870442,-0.0699397044621795,-0.09530896578302026,0.5037776708928131,-0.10434979094721779,0.5401997641458778,-0.6650391583999489,-0.28000164939518546,-0.11022931098871376,-0.42547624097700704,-0.42174451685087383,0.2498308333393363,-0.15090897947742646,0.13410011706217576,-0.32673466796535033,-0.1088067631501167
-1.7142798277204656,0.2518267795115091,-0.21158241578643683,0.1596151113303859,0.5836374764819426,0.1221822386855144,0.408528826073273,1.1097558978586455,0.1738883256888266,0.5401997641458778,-0.10885354574329233,0.3286721244033311,0.15770406148489668,0.1862964218821867,-0.12214375485507693,1.881494827893287,0.592076630477929,0.5922279899303475,-0.32673466796535033,0.6927675538856247
-1.7139492048028724,0.40425980324709887,0.09625361970869566,0.1596151113303859,0.14022975508870442,0.1221822386855144,0.1566099301451264,1.1097558978586455,0.1738883256888266,0.5401997641458778,-0.10885354574329233,-0.0771103914623466,0.15770406148489668,-0.11958990954741017,-0.42174451685087383,-0.16086010406539955,-0.15090897947742646,-0.33057243970411276,-0.7822960839793356,-0.3836322432766566
-1.7136185818852792,-0.3622605446804383,0.39975393639403756,-0.5906715246024938,0.14022975508870442,-0.2620616476098734,-0.09530896578302026,0.19663802160876107,-0.10434979094721779,-0.12637532894952214,0.16923926058503594,-0.28000164939518546,0.4256374339585071,-0.11958990954741017,0.17745700714072,-0.5715510414701355,-0.15090897947742646,-0.09496381937191013,-0.7822960839793356,-0.1088067631501167
-1.7132879589676862,-0.05303926795967044,-0.5150827324717787,-0.09048043398057404,0.5836374764819426,0.1221822386855144,0.1566099301451264,0.8026162485745935,0.1738883256888266,0.20691221759817782,-0.10885354574329233,-0.0771103914623466,0.4256374339585071,0.1862964218821867,0.47705776913651693,1.0601129530838151,0.22058382550025127,0.13410011706217576,-0.7822960839793356,0.15838467586179714
-1.712957336050093,-0.5146935684160281,0.09625361970869566,-0.8340077308509954,0.14022975508870442,-0.2620616476098734,0.1566099301451264,-0.110501627675291,0.1738883256888266,-0.792950422044922,-0.6650391583999489,-0.6803006177491647,-0.11022931098871376,-0.7313625724066039,-0.12214375485507693,0.2498308333393363,-0.5224017844551042,-0.33057243970411276,-0.554515375972343,-0.3836322432766566
-1.7126267131324997,-0.2098275209448485,-0.36333257412910774,-0.09048043398057404,0.5836374764819426,0.3143041818332083,0.1566099301451264,0.19663802160876107,0.1738883256888266,-0.792950422044922,-0.10885354574329233,0.12578086647049225,0.4256374339585071,0.1862964218821867,0.47705776913651693,1.0601129530838151,-0.15090897947742646,0.8212919263644335,-0.32673466796535033,0.6927675538856247
-1.7122960902149067,0.2518267795115091,-0.36333257412910774,0.4097106566413458,0.5836374764819426,0.5012336400309645,-0.09530896578302026,0.8026162485745935,-0.10434979094721779,-0.4596628754972221,-0.6650391583999489,0.12578086647049225,0.4256374339585071,0.1862964218821867,0.47705776913651693,-0.16086010406539955,-0.8938945894327819,0.3631640534962617,-0.554515375972343,-0.1088067631501167
-1.7119654672973135,-0.05303926795967044,0.39975393639403756,-0.09048043398057404,0.5836374764819426,0.1221822386855144,-0.5991467576393136,-0.110501627675291,-0.38258790758326217,-1.4415099720836897,-0.9356159429356196,-0.28000164939518546,0.6863293639328308,-0.11958990954741017,0.47705776913651693,-0.16086010406539955,-0.5224017844551042,0.3631640534962617,-0.554515375972343,-0.1088067631501167
-1.7116348443797202,0.2518267795115091,-0.36333257412910774,0.4097106566413458,0.8053413371785617,0.5012336400309645,-0.3472278617111669,0.8026162485745935,-0.6608260242193066,-0.792950422044922,-1.4842855337996186,0.12578086647049225,0.6863293639328308,0.49218275331178357,0.47705776913651693,1.0601129530838151,-0.15090897947742646,0.8212919263644335,-0.09244593972958645,0.42557611487371094
-1.7113042214621272,-0.2098275209448485,0.2480037780513666,0.1596151113303859,0.5836374764819426,0.3143041818332083,-0.5991467576393136,0.19663802160876107,-0.9315441917570795,-1.117230197064306,-1.762378340127947,-0.0771103914623466,0.4256374339585071,-0.11958990954741017,0.17745700714072,-0.16086010406539955,-0.8938945894327819,0.3631640534962617,-0.09244593972958645,-0.6508236822885705
-1.710973598544534,-0.05303926795967044,0.09625361970869566,0.6530468628898474,0.8053413371785617,0.5012336400309645,-0.5991467576393136,-0.110501627675291,-0.6608260242193066,-1.117230197064306,-1.2061927274712902,0.3286721244033311,0.9542627364064412,0.7898018865946346,0.47705776913651693,-0.16086010406539955,-0.5224017844551042,1.5150284195648078,-0.09244593972958645,-0.1088067631501167
-1.710642975626941,0.40425980324709887,-0.05549653863397528,1.403333498822727,0.8053413371785617,0.6933555831786584,-0.8442570347585914,0.19663802160876107,-0.6608260242193066,-0.4596628754972221,-0.9356159429356196,0.5260798348244715,0.6863293639328308,0.7898018865946346,-0.12214375485507693,-0.5715510414701355,-0.8938945894327819,0.8212919263644335,-0.554515375972343,-0.3836322432766566
-1.7103123527093478,-0.2098275209448485,0.39975393639403756,0.4097106566413458,0.14022975508870442,-0.0699397044621795,-1.3412862078060157,-1.0236195039251754,-0.9315441917570795,-1.117230197064306,-0.9356159429356196,-0.0771103914623466,0.4256374339585071,-0.11958990954741017,-0.12214375485507693,-0.16086010406539955,-0.8938945894327819,0.5922279899303475,-0.7822960839793356,-0.3836322432766566
-1.7099817297917546,0.09939375577591934,-0.5150827324717787,0.6530468628898474,0.5836374764819426,0.3143041818332083,-0.8442570347585914,0.19663802160876107,-0.6608260242193066,-0.4596628754972221,-0.9356159429356196,0.5260798348244715,0.4256374339585071,0.7898018865946346,0.47705776913651693,1.470803890488551,-0.5224017844551042,1.0569005466966361,-0.32673466796535033,0.15838467586179714
-1.7096511068741616,0.09939375577591934,0.09625361970869566,0.6530468628898474,0.3619336157853235,-0.0699397044621795,-0.8442570347585914,-0.41764127695934306,-0.6608260242193066,-0.792950422044922,-1.4842855337996186,0.12578086647049225,-0.11022931098871376,-0.11958990954741017,-0.12214375485507693,-0.5715510414701355,-1.2553470483299818,0.3631640534962617,-0.7822960839793356,-0.9180151213004842
-1.7093204839565683,0.2518267795115091,0.09625361970869566,0.4097106566413458,0.3619336157853235,-0.6411130489553235,-0.8442570347585914,-1.3224580816069558,-0.9315441917570795,-1.4415099720836897,-1.4842855337996186,0.5260798348244715,0.4256374339585071,0.1862964218821867,0.17745700714072,-0.16086010406539955,-0.8938945894327819,1.0569005466966361,-1.003568771757557,-0.3836322432766566
-1.708989861038975,0.7134810799678667,-0.21158241578643683,0.9031424082008073,0.5836374764819426,-0.45418359075756726,-0.8442570347585914,-0.41764127695934306,-0.6608260242193066,-0.792950422044922,-1.762378340127947,0.7289710927573104,0.4256374339585071,0.1862964218821867,-0.42174451685087383,0.2498308333393363,-0.8938945894327819,0.8212919263644335,-0.7822960839793356,-0.6508236822885705
-1.708659238121382,0.09939375577591934,0.70758997188917,0.1596151113303859,0.3619336157853235,-1.0201644503007736,-1.089367311877869,-1.3224580816069558,-0.9315441917570795,-1.4415099720836897,-1.762378340127947,-0.0771103914623466,0.4256374339585071,-0.7313625724066039,-0.7213452788466708,-0.9822419788748713,-0.5224017844551042,0.3631640534962617,-0.7822960839793356,-0.9180151213004842
-1.7083286152037889,0.40425980324709887,-0.05549653863397528,0.6530468628898474,0.5836374764819426,-0.45418359075756726,-0.3472278617111669,-0.41764127695934306,-0.38258790758326217,-0.4596628754972221,-0.9356159429356196,0.3286721244033311,0.4256374339585071,0.1862964218821867,-0.12214375485507693,-0.16086010406539955,-0.15090897947742646,1.0569005466966361,-0.32673466796535033,0.15838467586179714
-1.7079979922861956,0.09939375577591934,0.2480037780513666,0.4097106566413458,-0.08147410560791468,-0.45418359075756726,-0.5991467576393136,-0.110501627675291,-0.38258790758326217,0.20691221759817782,-0.9356159429356196,-0.28000164939518546,-0.11022931098871376,-0.42547624097700704,-0.42174451685087383,-1.7814243435543573,-0.5224017844551042,0.13410011706217576,-0.7822960839793356,-0.3836322432766566
-1.7076673693686026,-0.05303926795967044,0.2480037780513666,-0.09048043398057404,-0.3095123623244372,-0.6411130489553235,-0.5991467576393136,-0.41764127695934306,-0.10434979094721779,-0.12637532894952214,-0.10885354574329233,-0.0771103914623466,-0.11022931098871376,-0.42547624097700704,-0.12214375485507693,-0.5715510414701355,0.22058382550025127,0.13410011706217576,-0.554515375972343,0.15838467586179714
